2021-08-01T14:54:30.155,Cambrian,Info,0050,2.100000e+01,8.000000e+00,1.097725e+01
2021-08-01T15:01:34.970,Cambrian,Info,0100,2.100000e+01,1.320000e+01,1.073313e+01
2021-08-01T15:08:43.533,Cambrian,Info,0150,2.100000e+01,1.680000e+01,9.391486e+00
2021-08-01T15:15:18.396,Cambrian,Info,0200,2.100000e+01,4.200000e+00,9.391486e+00
2021-08-01T15:21:50.692,Cambrian,Info,0250,2.100000e+01,8.400000e+00,1.150217e+01
2021-08-01T15:28:24.267,Cambrian,Info,0300,2.000000e+01,5.200000e+00,8.671793e+00
2021-08-01T15:34:58.705,Cambrian,Info,0350,2.100000e+01,1.680000e+01,9.391486e+00
2021-08-01T15:41:32.634,Cambrian,Info,0400,2.100000e+01,1.680000e+01,9.391486e+00
2021-08-01T15:48:05.255,Cambrian,Info,0450,2.100000e+01,1.260000e+01,1.150217e+01
2021-08-01T15:54:38.087,Cambrian,Info,0500,2.100000e+01,2.100000e+01,0.000000e+00
2021-08-01T16:01:10.934,Cambrian,Info,0550,2.100000e+01,1.000000e+01,1.055936e+01
2021-08-01T16:07:46.901,Cambrian,Info,0600,2.100000e+01,1.680000e+01,9.391486e+00
2021-08-01T16:14:20.370,Cambrian,Info,0650,2.100000e+01,4.200000e+00,9.391486e+00
2021-08-01T16:20:56.571,Cambrian,Info,0700,2.300000e+01,9.200000e+00,1.259762e+01
2021-08-01T16:27:29.131,Cambrian,Info,0750,2.100000e+01,1.680000e+01,9.391486e+00
2021-08-01T16:34:03.037,Cambrian,Info,0800,2.200000e+01,1.700000e+01,9.513149e+00
2021-08-01T16:40:37.706,Cambrian,Info,0850,2.300000e+01,1.340000e+01,1.225969e+01
2021-08-01T16:47:12.750,Cambrian,Info,0900,2.100000e+01,1.680000e+01,9.391486e+00
2021-08-01T16:53:46.797,Cambrian,Info,0950,2.300000e+01,2.300000e+01,0.000000e+00
2021-08-01T17:00:21.129,Cambrian,Info,1000,2.100000e+01,1.680000e+01,9.391486e+00
2021-08-01T17:06:56.183,Cambrian,Info,1050,2.100000e+01,1.360000e+01,1.028591e+01
2021-08-01T17:13:33.349,Cambrian,Info,1100,2.300000e+01,1.180000e+01,1.116692e+01
2021-08-01T17:20:08.844,Cambrian,Info,1150,2.300000e+01,9.200000e+00,1.259762e+01
2021-08-01T17:26:44.179,Cambrian,Info,1200,2.800000e+01,5.600000e+00,1.252198e+01
2021-08-01T17:33:19.419,Cambrian,Info,1250,2.600000e+01,1.540000e+01,1.406414e+01
2021-08-01T17:39:56.187,Cambrian,Info,1300,2.100000e+01,1.320000e+01,1.073313e+01
2021-08-01T17:46:31.844,Cambrian,Info,1350,2.300000e+01,1.420000e+01,1.047378e+01
2021-08-01T17:53:06.804,Cambrian,Info,1400,2.300000e+01,1.380000e+01,1.259762e+01
2021-08-01T17:59:38.745,Cambrian,Info,1450,2.300000e+01,1.380000e+01,1.259762e+01
2021-08-01T18:06:10.999,Cambrian,Info,1500,2.100000e+01,8.400000e+00,1.150217e+01
2021-08-01T18:12:45.301,Cambrian,Info,1550,2.300000e+01,1.000000e+01,1.124722e+01
2021-08-01T18:19:18.890,Cambrian,Info,1600,2.100000e+01,8.000000e+00,1.097725e+01
2021-08-01T18:25:52.094,Cambrian,Info,1650,2.300000e+01,1.380000e+01,1.259762e+01
2021-08-01T18:32:27.632,Cambrian,Info,1700,2.500000e+01,9.600000e+00,1.316435e+01
2021-08-01T18:39:03.957,Cambrian,Info,1750,2.100000e+01,1.260000e+01,1.150217e+01
2021-08-01T18:45:38.085,Cambrian,Info,1800,2.300000e+01,1.240000e+01,1.145862e+01
2021-08-01T18:52:13.892,Cambrian,Info,1850,2.100000e+01,1.040000e+01,9.989995e+00
2021-08-01T18:58:48.273,Cambrian,Info,1900,2.300000e+01,1.700000e+01,9.974969e+00
2021-08-01T19:05:23.256,Cambrian,Info,1950,2.100000e+01,1.260000e+01,1.150217e+01
2021-08-01T19:11:58.195,Cambrian,Info,2000,2.100000e+01,8.400000e+00,1.150217e+01
2021-08-01T19:18:37.490,Cambrian,Info,2050,2.300000e+01,1.400000e+01,1.067708e+01
2021-08-01T19:25:12.506,Cambrian,Info,2100,2.400000e+01,9.000000e+00,1.236932e+01
2021-08-01T19:31:46.139,Cambrian,Info,2150,2.400000e+01,1.940000e+01,7.092249e+00
2021-08-01T19:38:19.011,Cambrian,Info,2200,2.400000e+01,1.760000e+01,7.861298e+00
2021-08-01T19:44:52.793,Cambrian,Info,2250,2.100000e+01,1.260000e+01,1.150217e+01
2021-08-01T19:51:26.767,Cambrian,Info,2300,2.100000e+01,1.260000e+01,1.150217e+01
2021-08-01T19:58:00.922,Cambrian,Info,2350,2.100000e+01,2.100000e+01,0.000000e+00
2021-08-01T20:04:35.196,Cambrian,Info,2400,2.300000e+01,1.380000e+01,1.259762e+01
2021-08-01T20:11:10.060,Cambrian,Info,2450,2.100000e+01,1.260000e+01,1.150217e+01
2021-08-01T20:17:49.028,Cambrian,Info,2500,2.300000e+01,1.840000e+01,1.028591e+01
2021-08-01T20:24:24.593,Cambrian,Info,2550,2.100000e+01,8.400000e+00,1.150217e+01
2021-08-01T20:31:00.647,Cambrian,Info,2600,2.100000e+01,8.400000e+00,1.150217e+01
