2021-09-23T20:11:33.579,Cambrian,Info,0200,8.000000e+00,2.400000e+00,3.361547e+00
2021-09-23T22:17:51.398,Cambrian,Info,0400,8.000000e+00,2.200000e+00,3.346640e+00
2021-09-24T00:17:03.703,Cambrian,Info,0600,6.000000e+00,2.600000e+00,2.607681e+00
2021-09-24T02:24:10.685,Cambrian,Info,0800,7.000000e+00,2.800000e+00,2.387467e+00
2021-09-24T04:18:35.108,Cambrian,Info,1000,5.000000e+00,3.200000e+00,2.049390e+00
2021-09-24T06:17:08.328,Cambrian,Info,1200,8.000000e+00,3.400000e+00,2.966479e+00
2021-09-24T08:12:31.912,Cambrian,Info,1400,1.100000e+01,3.400000e+00,4.393177e+00
2021-09-24T10:16:12.979,Cambrian,Info,1600,1.100000e+01,4.000000e+00,3.937004e+00
2021-09-24T12:41:46.439,Cambrian,Info,1800,1.100000e+01,5.600000e+00,5.319774e+00
2021-09-24T15:00:02.946,Cambrian,Info,2000,1.700000e+01,6.400000e+00,6.767570e+00
2021-09-24T17:46:25.926,Cambrian,Info,2200,2.000000e+01,4.400000e+00,8.763561e+00
2021-09-24T20:03:33.695,Cambrian,Info,2400,2.000000e+01,5.400000e+00,8.706320e+00
2021-09-24T22:22:34.685,Cambrian,Info,2600,2.000000e+01,4.000000e+00,8.944272e+00
2021-09-25T00:30:24.460,Cambrian,Info,2800,2.000000e+01,6.400000e+00,8.384510e+00
2021-09-25T02:29:46.175,Cambrian,Info,3000,2.000000e+01,7.600000e+00,8.264381e+00
2021-09-25T04:36:48.951,Cambrian,Info,3200,2.000000e+01,5.400000e+00,8.264381e+00
2021-09-25T06:44:12.465,Cambrian,Info,3400,2.000000e+01,5.800000e+00,8.074652e+00
2021-09-25T08:45:46.220,Cambrian,Info,3600,2.000000e+01,5.200000e+00,8.671793e+00
2021-09-25T10:47:08.450,Cambrian,Info,3800,2.000000e+01,5.800000e+00,8.843076e+00
2021-09-25T12:48:01.024,Cambrian,Info,4000,2.000000e+01,6.600000e+00,8.354639e+00
2021-09-25T14:46:58.731,Cambrian,Info,4200,2.000000e+01,5.600000e+00,8.080842e+00
2021-09-25T17:03:38.652,Cambrian,Info,4400,2.000000e+01,4.200000e+00,8.843076e+00
2021-09-25T19:23:18.518,Cambrian,Info,4600,2.000000e+01,8.000000e+00,7.516648e+00
2021-09-25T21:27:16.440,Cambrian,Info,4800,2.000000e+01,5.400000e+00,8.354639e+00
2021-09-25T23:32:32.457,Cambrian,Info,5000,2.000000e+01,4.600000e+00,8.706320e+00
2021-09-26T01:43:30.065,Cambrian,Info,5200,2.000000e+01,6.000000e+00,8.689074e+00
2021-09-26T03:44:19.826,Cambrian,Info,5400,2.000000e+01,4.600000e+00,8.706320e+00
